Step,Queue_West_East,Queue_North_South,Queue_SD,Arrival_West_East,Arrival_North_South,Throughput_Step,Avg_Waiting_Time_West_East,Avg_Waiting_Time_North_South
2818,7,0,3.5,0,0,0,6.86,0.0
2819,7,0,3.5,0,0,0,7.86,0.0
2820,7,0,3.5,0,0,0,8.86,0.0
2821,7,0,3.5,0,0,0,9.86,0.0
2822,7,0,3.5,0,0,0,10.86,0.0
2823,7,0,3.5,0,0,0,11.86,0.0
2824,7,0,3.5,0,0,0,12.86,0.0
2825,7,0,3.5,0,0,0,13.86,0.0
2826,7,0,3.5,0,0,0,14.86,0.0
2827,7,0,3.5,0,0,0,15.86,0.0
2828,7,0,3.5,0,0,0,16.86,0.0
2829,6,0,3.0,0,0,0,17.0,0.0
2830,5,0,2.5,0,0,0,14.33,0.0
2831,4,0,2.0,0,0,0,11.5,0.0
2832,3,0,1.5,0,0,0,10.4,0.0
2833,2,0,1.0,0,0,0,7.0,0.0
2834,1,0,0.5,0,0,0,3.6,0.0
2835,0,0,0.0,0,0,0,0.0,0.0
2836,0,0,0.0,0,0,0,0.0,0.0
2837,0,0,0.0,0,0,1,0.0,0.0
2838,0,0,0.0,0,0,0,0.0,0.0
2839,0,0,0.0,0,0,1,0.0,0.0
2840,0,0,0.0,1,0,0,0.0,0.0
2841,0,0,0.0,0,0,1,0.0,0.0
2842,0,0,0.0,1,0,0,0.0,0.0
2843,0,0,0.0,0,0,1,0.0,0.0
2844,0,0,0.0,0,0,0,0.0,0.0
2845,0,0,0.0,1,0,1,0.0,0.0
2846,0,0,0.0,1,0,0,0.0,0.0
2847,0,0,0.0,0,0,0,0.0,0.0
2848,0,0,0.0,0,0,1,0.0,0.0
2849,0,0,0.0,1,0,1,0.0,0.0
2850,0,0,0.0,0,0,0,0.0,0.0
2851,0,0,0.0,1,0,1,0.0,0.0
2852,0,0,0.0,1,0,0,0.0,0.0
2853,0,0,0.0,0,0,1,0.0,0.0
2854,1,0,0.5,1,0,0,0.2,0.0
2855,2,0,1.0,0,0,1,0.6,0.0
2856,2,0,1.0,1,0,0,0.83,0.0
2857,2,0,1.0,0,0,0,1.17,0.0
2858,2,0,1.0,0,0,0,1.5,0.0
2859,3,0,1.5,1,0,0,1.71,0.0
2860,3,0,1.5,0,0,0,2.14,0.0
2861,4,0,2.0,0,0,0,2.71,0.0
2862,6,0,3.0,0,0,0,3.57,0.0
2863,6,0,3.0,0,0,0,4.43,0.0
2864,7,0,3.5,0,0,0,5.43,0.0
2865,7,0,3.5,0,0,0,6.43,0.0
2866,7,0,3.5,0,0,0,7.43,0.0
2867,7,0,3.5,0,0,0,8.43,0.0
2868,7,0,3.5,0,0,0,9.43,0.0
2869,7,0,3.5,0,0,0,10.43,0.0
2870,7,0,3.5,0,0,0,11.43,0.0
2871,7,0,3.5,0,0,0,12.43,0.0
2872,7,0,3.5,0,0,0,13.43,0.0
2873,7,0,3.5,0,0,0,14.43,0.0
2874,7,0,3.5,0,0,0,15.43,0.0
2875,6,0,3.0,0,0,0,15.5,0.0
2876,5,0,2.5,0,0,0,12.83,0.0
2877,4,0,2.0,0,0,0,10.5,0.0
2878,3,0,1.5,0,0,0,9.8,0.0
2879,2,0,1.0,0,0,0,6.8,0.0
2880,1,0,0.5,0,0,0,3.4,0.0
2881,0,0,0.0,0,0,0,0.0,0.0
2882,0,0,0.0,0,0,0,0.0,0.0
2883,0,0,0.0,0,0,0,0.0,0.0
2884,0,0,0.0,0,0,1,0.0,0.0
2885,0,0,0.0,1,0,0,0.0,0.0
2886,0,0,0.0,0,0,1,0.0,0.0
2887,0,0,0.0,0,0,1,0.0,0.0
2888,0,0,0.0,1,0,0,0.0,0.0
2889,0,0,0.0,0,0,1,0.0,0.0
2890,0,0,0.0,1,0,0,0.0,0.0
2891,0,0,0.0,0,0,1,0.0,0.0
2892,0,0,0.0,1,0,0,0.0,0.0
2893,0,0,0.0,0,0,1,0.0,0.0
2894,0,0,0.0,1,0,0,0.0,0.0
2895,0,0,0.0,0,0,1,0.0,0.0
2896,0,0,0.0,1,0,0,0.0,0.0
2897,0,0,0.0,1,0,1,0.0,0.0
2898,0,0,0.0,0,0,0,0.0,0.0
2899,1,0,0.5,1,0,0,0.2,0.0
2900,1,0,0.5,0,0,1,0.4,0.0
2901,1,0,0.5,1,0,0,0.5,0.0
2902,2,0,1.0,0,0,1,0.83,0.0
2903,3,0,1.5,0,0,0,1.33,0.0
2904,3,0,1.5,1,0,0,1.57,0.0
2905,4,0,2.0,0,0,0,2.14,0.0
2906,5,0,2.5,0,0,0,2.86,0.0
2907,5,0,2.5,0,0,0,3.57,0.0
2908,7,0,3.5,0,0,0,4.57,0.0
2909,7,0,3.5,0,0,0,5.57,0.0
2910,7,0,3.5,0,0,0,6.57,0.0
2911,7,0,3.5,0,0,0,7.57,0.0
2912,7,0,3.5,0,0,0,8.57,0.0
2913,7,0,3.5,0,0,0,9.57,0.0
2914,7,0,3.5,0,0,0,10.57,0.0
2915,7,0,3.5,0,0,0,11.57,0.0
2916,7,0,3.5,0,0,0,12.57,0.0
2917,7,0,3.5,0,0,0,13.57,0.0
2918,7,0,3.5,0,0,0,14.57,0.0
2919,7,0,3.5,0,0,0,15.57,0.0
2920,7,0,3.5,0,0,0,16.57,0.0
2921,6,0,3.0,0,0,0,16.67,0.0
2922,5,0,2.5,0,0,0,14.17,0.0
2923,4,0,2.0,0,0,0,11.5,0.0
2924,3,0,1.5,0,0,0,8.83,0.0
2925,2,0,1.0,0,0,0,7.2,0.0
2926,1,0,0.5,0,0,0,3.8,0.0
2927,0,0,0.0,0,0,0,0.0,0.0
2928,0,0,0.0,0,0,0,0.0,0.0
2929,0,0,0.0,0,0,1,0.0,0.0
2930,0,0,0.0,0,0,0,0.0,0.0
2931,0,0,0.0,1,0,1,0.0,0.0
2932,0,0,0.0,0,0,0,0.0,0.0
2933,0,0,0.0,0,0,1,0.0,0.0
2934,0,0,0.0,1,0,1,0.0,0.0
2935,0,0,0.0,0,0,0,0.0,0.0
2936,0,0,0.0,1,0,1,0.0,0.0
2937,0,0,0.0,0,0,0,0.0,0.0
2938,0,0,0.0,1,0,1,0.0,0.0
2939,0,0,0.0,0,0,0,0.0,0.0
2940,0,0,0.0,1,0,1,0.0,0.0
2941,0,0,0.0,0,0,0,0.0,0.0
2942,0,0,0.0,1,0,0,0.0,0.0
2943,0,0,0.0,0,0,1,0.0,0.0
2944,0,0,0.0,1,0,0,0.0,0.0
2945,1,0,0.5,0,0,0,0.25,0.0
2946,1,0,0.5,1,0,1,0.4,0.0
2947,2,0,1.0,0,0,1,0.8,0.0
2948,2,0,1.0,1,0,0,1.0,0.0
2949,2,0,1.0,0,0,0,1.33,0.0
2950,3,0,1.5,0,0,0,1.83,0.0
2951,3,0,1.5,1,0,0,2.0,0.0
2952,4,0,2.0,0,0,0,2.57,0.0
2953,5,0,2.5,0,0,0,3.29,0.0
2954,5,0,2.5,0,0,0,4.0,0.0
2955,6,0,3.0,0,0,0,4.86,0.0
2956,7,0,3.5,0,0,0,5.86,0.0
2957,7,0,3.5,0,0,0,6.86,0.0
2958,7,0,3.5,0,0,0,7.86,0.0
2959,7,0,3.5,0,0,0,8.86,0.0
2960,7,0,3.5,0,0,0,9.86,0.0
2961,7,0,3.5,0,0,0,10.86,0.0
2962,7,0,3.5,0,0,0,11.86,0.0
2963,7,0,3.5,0,0,0,12.86,0.0
2964,7,0,3.5,0,0,0,13.86,0.0
2965,7,0,3.5,0,0,0,14.86,0.0
2966,7,0,3.5,0,0,0,15.86,0.0
2967,6,0,3.0,0,0,0,15.83,0.0
2968,5,0,2.5,0,0,0,13.17,0.0
2969,4,0,2.0,0,0,0,10.67,0.0
2970,3,0,1.5,0,0,0,9.8,0.0
2971,2,0,1.0,0,0,0,6.6,0.0
2972,1,0,0.5,0,0,0,3.4,0.0
2973,0,0,0.0,0,0,0,0.0,0.0
2974,0,0,0.0,0,0,0,0.0,0.0
2975,0,0,0.0,0,0,1,0.0,0.0
2976,0,0,0.0,0,0,0,0.0,0.0
2977,0,0,0.0,0,0,1,0.0,0.0
2978,0,0,0.0,1,0,0,0.0,0.0
2979,0,0,0.0,0,0,1,0.0,0.0
2980,0,0,0.0,0,0,0,0.0,0.0
2981,0,0,0.0,1,0,1,0.0,0.0
2982,0,0,0.0,0,0,0,0.0,0.0
2983,0,0,0.0,1,0,0,0.0,0.0
2984,0,0,0.0,0,0,1,0.0,0.0
2985,0,0,0.0,1,0,0,0.0,0.0
2986,0,0,0.0,0,0,1,0.0,0.0
2987,0,0,0.0,1,0,0,0.0,0.0
2988,0,0,0.0,1,0,1,0.0,0.0
2989,1,0,0.5,0,0,1,0.25,0.0
2990,1,0,0.5,1,0,0,0.4,0.0
2991,1,0,0.5,0,0,0,0.6,0.0
2992,2,0,1.0,1,0,1,0.83,0.0
2993,2,0,1.0,0,0,0,1.17,0.0
2994,3,0,1.5,0,0,0,1.67,0.0
2995,3,0,1.5,1,0,0,1.86,0.0
2996,4,0,2.0,0,0,0,2.43,0.0
2997,5,0,2.5,0,0,0,3.14,0.0
2998,5,0,2.5,0,0,0,3.86,0.0
2999,6,0,3.0,0,0,0,4.71,0.0
3000,6,0,3.0,0,0,0,5.57,0.0
3001,7,0,3.5,0,0,0,6.57,0.0
3002,7,0,3.5,0,0,0,7.57,0.0
3003,7,0,3.5,0,0,0,8.57,0.0
3004,7,0,3.5,0,0,0,9.57,0.0
3005,7,0,3.5,0,0,0,10.57,0.0
3006,7,0,3.5,0,0,0,11.57,0.0
3007,7,0,3.5,0,0,0,12.57,0.0
3008,7,0,3.5,0,0,0,13.57,0.0
3009,7,0,3.5,0,0,0,14.57,0.0
3010,7,0,3.5,0,0,0,15.57,0.0
3011,7,0,3.5,0,0,0,16.57,0.0
3012,7,0,3.5,0,0,0,17.57,0.0
3013,6,0,3.0,0,0,0,17.5,0.0
3014,5,0,2.5,0,0,0,14.67,0.0
3015,4,0,2.0,0,0,0,11.83,0.0
3016,3,0,1.5,0,0,0,10.8,0.0
3017,2,0,1.0,0,0,0,7.2,0.0
3018,1,0,0.5,0,0,0,4.5,0.0
3019,0,0,0.0,0,0,0,0.0,0.0
3020,0,0,0.0,0,0,0,0.0,0.0
3021,0,0,0.0,0,0,1,0.0,0.0
3022,0,0,0.0,0,0,1,0.0,0.0
3023,0,0,0.0,1,0,0,0.0,0.0
3024,0,0,0.0,0,0,1,0.0,0.0
3025,0,0,0.0,0,0,0,0.0,0.0
3026,0,0,0.0,1,0,1,0.0,0.0
3027,0,0,0.0,0,0,0,0.0,0.0
3028,0,0,0.0,1,0,1,0.0,0.0
3029,0,0,0.0,0,0,1,0.0,0.0
3030,0,0,0.0,1,0,0,0.0,0.0
3031,0,0,0.0,0,0,1,0.0,0.0
3032,0,0,0.0,1,0,0,0.0,0.0
3033,0,0,0.0,0,0,1,0.0,0.0
3034,0,0,0.0,1,0,0,0.0,0.0
3035,0,0,0.0,0,0,1,0.0,0.0
3036,0,0,0.0,1,0,0,0.0,0.0
3037,0,0,0.0,0,0,0,0.0,0.0
3038,1,0,0.5,1,0,1,0.2,0.0
3039,1,0,0.5,0,0,0,0.4,0.0
3040,2,0,1.0,1,0,0,0.67,0.0
3041,2,0,1.0,0,0,0,1.0,0.0
3042,2,0,1.0,0,0,0,1.33,0.0
3043,3,0,1.5,0,0,0,1.83,0.0
3044,4,0,2.0,1,0,0,2.14,0.0
3045,4,0,2.0,0,0,0,2.71,0.0
3046,5,0,2.5,0,0,0,3.43,0.0
3047,5,0,2.5,0,0,0,4.14,0.0
3048,6,0,3.0,0,0,0,5.0,0.0
3049,7,0,3.5,0,0,0,6.0,0.0
3050,7,0,3.5,0,0,0,7.0,0.0
3051,7,0,3.5,0,0,0,8.0,0.0
3052,7,0,3.5,0,0,0,9.0,0.0
3053,7,0,3.5,0,0,0,10.0,0.0
3054,7,0,3.5,0,0,0,11.0,0.0
3055,7,0,3.5,0,0,0,12.0,0.0
3056,7,0,3.5,0,0,0,13.0,0.0
3057,7,0,3.5,0,0,0,14.0,0.0
3058,7,0,3.5,0,0,0,15.0,0.0
3059,6,0,3.0,0,0,0,15.0,0.0
3060,5,0,2.5,0,0,0,12.5,0.0
3061,4,0,2.0,0,0,0,10.17,0.0
3062,3,0,1.5,0,0,0,9.2,0.0
3063,2,0,1.0,0,0,0,6.2,0.0
3064,1,0,0.5,0,0,0,3.2,0.0
3065,0,0,0.0,0,0,0,0.0,0.0
3066,0,0,0.0,0,0,0,0.0,0.0
3067,0,0,0.0,0,0,1,0.0,0.0
3068,0,0,0.0,0,0,0,0.0,0.0
3069,0,0,0.0,1,0,0,0.0,0.0
3070,0,0,0.0,0,0,1,0.0,0.0
3071,0,0,0.0,0,0,0,0.0,0.0
3072,0,0,0.0,1,0,1,0.0,0.0
3073,0,0,0.0,0,0,1,0.0,0.0
3074,0,0,0.0,1,0,0,0.0,0.0
3075,0,0,0.0,0,0,1,0.0,0.0
3076,0,0,0.0,1,0,0,0.0,0.0
3077,0,0,0.0,0,0,1,0.0,0.0
3078,0,0,0.0,1,0,0,0.0,0.0
3079,0,0,0.0,0,0,1,0.0,0.0
3080,0,0,0.0,1,0,1,0.0,0.0
3081,0,0,0.0,1,0,0,0.0,0.0
3082,0,0,0.0,0,0,0,0.0,0.0
3083,1,0,0.5,1,0,1,0.2,0.0
3084,1,0,0.5,0,0,0,0.4,0.0
3085,2,0,1.0,1,0,1,0.67,0.0
3086,2,0,1.0,0,0,0,1.0,0.0
3087,3,0,1.5,0,0,0,1.5,0.0
3088,4,0,2.0,1,0,0,1.86,0.0
3089,4,0,2.0,0,0,0,2.43,0.0
3090,5,0,2.5,0,0,0,3.14,0.0
3091,5,0,2.5,0,0,0,3.86,0.0
3092,6,0,3.0,0,0,0,4.71,0.0
3093,7,0,3.5,0,0,0,5.71,0.0
3094,7,0,3.5,0,0,0,6.71,0.0
3095,7,0,3.5,0,0,0,7.71,0.0
3096,7,0,3.5,0,0,0,8.71,0.0
3097,7,0,3.5,0,0,0,9.71,0.0
3098,7,0,3.5,0,0,0,10.71,0.0
3099,7,0,3.5,0,0,0,11.71,0.0
3100,7,0,3.5,0,0,0,12.71,0.0
3101,7,0,3.5,0,0,0,13.71,0.0
3102,7,0,3.5,0,0,0,14.71,0.0
3103,7,0,3.5,0,0,0,15.71,0.0
3104,7,0,3.5,0,0,0,16.71,0.0
3105,6,0,3.0,0,0,0,16.83,0.0
3106,5,0,2.5,0,0,0,14.17,0.0
3107,4,0,2.0,0,0,0,11.5,0.0
3108,3,0,1.5,0,0,0,10.4,0.0
3109,2,0,1.0,0,0,0,7.0,0.0
3110,1,0,0.5,0,0,0,4.5,0.0
3111,0,0,0.0,0,0,0,0.0,0.0
3112,0,0,0.0,0,0,0,0.0,0.0
3113,0,0,0.0,0,0,1,0.0,0.0
3114,0,0,0.0,0,0,0,0.0,0.0
3115,0,0,0.0,1,0,1,0.0,0.0
3116,0,0,0.0,0,0,1,0.0,0.0
3117,0,0,0.0,0,0,0,0.0,0.0
3118,0,0,0.0,1,0,0,0.0,0.0
3119,0,0,0.0,0,0,1,0.0,0.0
3120,0,0,0.0,1,0,0,0.0,0.0
3121,0,0,0.0,0,0,1,0.0,0.0
3122,0,0,0.0,1,0,0,0.0,0.0
3123,0,0,0.0,0,0,1,0.0,0.0
3124,0,0,0.0,1,0,1,0.0,0.0
3125,0,0,0.0,0,0,0,0.0,0.0
3126,0,0,0.0,1,0,1,0.0,0.0
3127,0,0,0.0,1,0,0,0.0,0.0
3128,0,0,0.0,0,0,1,0.0,0.0
3129,0,0,0.0,1,0,0,0.0,0.0
3130,1,0,0.5,0,0,1,0.2,0.0
3131,1,0,0.5,1,0,0,0.33,0.0
3132,1,0,0.5,0,0,0,0.5,0.0
3133,2,0,1.0,0,0,0,0.83,0.0
3134,3,0,1.5,0,0,0,1.33,0.0
3135,4,0,2.0,1,0,0,1.71,0.0
3136,4,0,2.0,0,0,0,2.29,0.0
3137,5,0,2.5,0,0,0,3.0,0.0
3138,5,0,2.5,0,0,0,3.71,0.0
3139,6,0,3.0,0,0,0,4.57,0.0
3140,7,0,3.5,0,0,0,5.57,0.0
3141,7,0,3.5,0,0,0,6.57,0.0
3142,7,0,3.5,0,0,0,7.57,0.0
3143,7,0,3.5,0,0,0,8.57,0.0
3144,7,0,3.5,0,0,0,9.57,0.0
3145,7,0,3.5,0,0,0,10.57,0.0
3146,7,0,3.5,0,0,0,11.57,0.0
3147,7,0,3.5,0,0,0,12.57,0.0
3148,7,0,3.5,0,0,0,13.57,0.0
3149,7,0,3.5,0,0,0,14.57,0.0
3150,7,0,3.5,0,0,0,15.57,0.0
3151,6,0,3.0,0,0,0,15.67,0.0
3152,5,0,2.5,0,0,0,13.33,0.0
3153,4,0,2.0,0,0,0,10.83,0.0
3154,3,0,1.5,0,0,0,9.8,0.0
3155,2,0,1.0,0,0,0,6.6,0.0
3156,1,0,0.5,0,0,0,4.25,0.0
3157,0,0,0.0,0,0,0,0.0,0.0
3158,0,0,0.0,0,0,0,0.0,0.0
3159,0,0,0.0,0,0,1,0.0,0.0
3160,0,0,0.0,0,0,0,0.0,0.0
3161,0,0,0.0,1,0,1,0.0,0.0
3162,0,0,0.0,0,0,0,0.0,0.0
3163,0,0,0.0,0,0,1,0.0,0.0
3164,0,0,0.0,1,0,0,0.0,0.0
3165,0,0,0.0,0,0,1,0.0,0.0
3166,0,0,0.0,1,0,1,0.0,0.0
3167,0,0,0.0,0,0,0,0.0,0.0
3168,0,0,0.0,1,0,1,0.0,0.0
3169,0,0,0.0,0,0,0,0.0,0.0
3170,0,0,0.0,1,0,1,0.0,0.0
3171,0,0,0.0,0,0,0,0.0,0.0
3172,0,0,0.0,1,0,1,0.0,0.0
3173,0,0,0.0,1,0,0,0.0,0.0
3174,0,0,0.0,0,0,1,0.0,0.0
3175,0,0,0.0,1,0,0,0.0,0.0
3176,1,0,0.5,0,0,1,0.2,0.0
3177,1,0,0.5,1,0,0,0.33,0.0
3178,2,0,1.0,0,0,0,0.67,0.0
3179,2,0,1.0,0,0,0,1.0,0.0
3180,3,0,1.5,0,0,0,1.5,0.0
3181,4,0,2.0,1,0,0,1.86,0.0
3182,5,0,2.5,0,0,0,2.57,0.0
3183,6,0,3.0,0,0,0,3.43,0.0
3184,5,0,2.5,0,0,0,4.0,0.0
3185,6,0,3.0,0,0,0,4.86,0.0
3186,7,0,3.5,0,0,0,5.86,0.0
3187,7,0,3.5,0,0,0,6.86,0.0
3188,7,0,3.5,0,0,0,7.86,0.0
3189,7,0,3.5,0,0,0,8.86,0.0
3190,7,0,3.5,0,0,0,9.86,0.0
3191,7,0,3.5,0,0,0,10.86,0.0
3192,7,0,3.5,0,0,0,11.86,0.0
3193,7,0,3.5,0,0,0,12.86,0.0
3194,7,0,3.5,0,0,0,13.86,0.0
3195,7,0,3.5,0,0,0,14.86,0.0
3196,7,0,3.5,0,0,0,15.86,0.0
3197,6,0,3.0,0,0,0,16.0,0.0
3198,5,0,2.5,0,0,0,13.5,0.0
3199,4,0,2.0,0,0,0,11.0,0.0
3200,3,0,1.5,0,0,0,10.0,0.0
3201,2,0,1.0,0,0,0,6.6,0.0
3202,1,0,0.5,0,0,0,4.25,0.0
3203,0,0,0.0,0,0,0,0.0,0.0
3204,0,0,0.0,0,0,0,0.0,0.0
3205,0,0,0.0,0,0,1,0.0,0.0
3206,0,0,0.0,0,0,0,0.0,0.0
3207,0,0,0.0,1,0,1,0.0,0.0
3208,0,0,0.0,0,0,0,0.0,0.0
3209,0,0,0.0,1,0,1,0.0,0.0
3210,0,0,0.0,0,0,0,0.0,0.0
3211,0,0,0.0,1,0,1,0.0,0.0
3212,0,0,0.0,0,0,0,0.0,0.0
3213,0,0,0.0,1,0,1,0.0,0.0
3214,0,0,0.0,0,0,1,0.0,0.0
3215,0,0,0.0,1,0,0,0.0,0.0
3216,0,0,0.0,0,0,1,0.0,0.0
3217,0,0,0.0,1,0,0,0.0,0.0
3218,0,0,0.0,1,0,1,0.0,0.0
3219,0,0,0.0,0,0,1,0.0,0.0
3220,1,0,0.5,1,0,0,0.2,0.0
3221,2,0,1.0,0,0,1,0.6,0.0
3222,2,0,1.0,1,0,0,0.83,0.0
3223,2,0,1.0,0,0,0,1.17,0.0
3224,3,0,1.5,0,0,0,1.67,0.0
3225,4,0,2.0,1,0,0,2.0,0.0
3226,4,0,2.0,0,0,0,2.57,0.0
3227,5,0,2.5,0,0,0,3.29,0.0
3228,5,0,2.5,0,0,0,4.0,0.0
3229,6,0,3.0,0,0,0,4.86,0.0
3230,7,0,3.5,0,0,0,5.86,0.0
3231,7,0,3.5,0,0,0,6.86,0.0
3232,7,0,3.5,0,0,0,7.86,0.0
3233,7,0,3.5,0,0,0,8.86,0.0
3234,7,0,3.5,0,0,0,9.86,0.0
3235,7,0,3.5,0,0,0,10.86,0.0
3236,7,0,3.5,0,0,0,11.86,0.0
3237,7,0,3.5,0,0,0,12.86,0.0
3238,7,0,3.5,0,0,0,13.86,0.0
3239,7,0,3.5,0,0,0,14.86,0.0
3240,7,0,3.5,0,0,0,15.86,0.0
3241,7,0,3.5,0,0,0,16.86,0.0
3242,7,0,3.5,0,0,0,17.86,0.0
3243,6,0,3.0,0,0,0,18.0,0.0
3244,5,0,2.5,0,0,0,15.0,0.0
3245,4,0,2.0,0,0,0,12.17,0.0
3246,3,0,1.5,0,0,0,11.0,0.0
3247,2,0,1.0,0,0,0,7.4,0.0
3248,1,0,0.5,0,0,0,3.8,0.0
3249,0,0,0.0,0,0,0,0.0,0.0
3250,0,0,0.0,0,0,0,0.0,0.0
3251,0,0,0.0,0,0,1,0.0,0.0
3252,0,0,0.0,0,0,0,0.0,0.0
3253,0,0,0.0,1,0,1,0.0,0.0
3254,0,0,0.0,0,0,0,0.0,0.0
3255,0,0,0.0,0,0,1,0.0,0.0
3256,0,0,0.0,1,0,0,0.0,0.0
3257,0,0,0.0,0,0,1,0.0,0.0
3258,0,0,0.0,1,0,1,0.0,0.0
3259,0,0,0.0,0,0,0,0.0,0.0
3260,0,0,0.0,1,0,1,0.0,0.0
3261,0,0,0.0,0,0,0,0.0,0.0
3262,0,0,0.0,1,0,0,0.0,0.0
3263,0,0,0.0,0,0,0,0.0,0.0
3264,0,0,0.0,1,0,1,0.0,0.0
3265,0,0,0.0,1,0,0,0.0,0.0
3266,0,0,0.0,0,0,1,0.0,0.0
3267,0,0,0.0,1,0,1,0.0,0.0
3268,0,0,0.0,0,0,0,0.0,0.0
3269,1,0,0.5,1,0,1,0.17,0.0
3270,2,0,1.0,0,0,0,0.5,0.0
3271,3,0,1.5,0,0,0,1.0,0.0
3272,4,0,2.0,1,0,0,1.43,0.0
3273,4,0,2.0,0,0,0,2.0,0.0
3274,4,0,2.0,0,0,0,2.57,0.0
3275,5,0,2.5,0,0,0,3.29,0.0
3276,6,0,3.0,0,0,0,4.14,0.0
3277,6,0,3.0,0,0,0,5.0,0.0
3278,7,0,3.5,0,0,0,6.0,0.0
3279,7,0,3.5,0,0,0,7.0,0.0
3280,7,0,3.5,0,0,0,8.0,0.0
3281,7,0,3.5,0,0,0,9.0,0.0
3282,7,0,3.5,0,0,0,10.0,0.0
3283,7,0,3.5,0,0,0,11.0,0.0
3284,7,0,3.5,0,0,0,12.0,0.0
3285,7,0,3.5,0,0,0,13.0,0.0
3286,7,0,3.5,0,0,0,14.0,0.0
3287,7,0,3.5,0,0,0,15.0,0.0
3288,7,0,3.5,0,0,0,16.0,0.0
3289,6,0,3.0,0,0,0,16.33,0.0
3290,5,0,2.5,0,0,0,13.83,0.0
3291,4,0,2.0,0,0,0,11.17,0.0
3292,3,0,1.5,0,0,0,10.0,0.0
3293,2,0,1.0,0,0,0,6.8,0.0
3294,1,0,0.5,0,0,0,3.4,0.0
3295,0,0,0.0,0,0,0,0.0,0.0
3296,0,0,0.0,0,0,0,0.0,0.0
3297,0,0,0.0,0,0,1,0.0,0.0
3298,0,0,0.0,0,0,0,0.0,0.0
3299,0,0,0.0,1,0,1,0.0,0.0
3300,0,0,0.0,0,0,0,0.0,0.0
3301,0,0,0.0,0,0,1,0.0,0.0
3302,0,0,0.0,1,0,1,0.0,0.0
3303,0,0,0.0,0,0,0,0.0,0.0
3304,0,0,0.0,1,0,1,0.0,0.0
3305,0,0,0.0,0,0,0,0.0,0.0
3306,0,0,0.0,1,0,1,0.0,0.0
3307,0,0,0.0,0,0,0,0.0,0.0
3308,0,0,0.0,1,0,0,0.0,0.0
3309,0,0,0.0,0,0,1,0.0,0.0
3310,0,0,0.0,1,0,0,0.0,0.0
3311,0,0,0.0,1,0,1,0.0,0.0
3312,0,0,0.0,0,0,1,0.0,0.0
3313,1,0,0.5,1,0,0,0.2,0.0
3314,1,0,0.5,0,0,1,0.4,0.0
3315,1,0,0.5,1,0,0,0.5,0.0
3316,2,0,1.0,0,0,0,0.83,0.0
3317,2,0,1.0,0,0,0,1.17,0.0
3318,3,0,1.5,0,0,0,1.67,0.0
3319,3,0,1.5,1,0,0,1.86,0.0
3320,4,0,2.0,0,0,0,2.43,0.0
3321,4,0,2.0,0,0,0,3.0,0.0
3322,5,0,2.5,0,0,0,3.71,0.0
3323,6,0,3.0,0,0,0,4.57,0.0
3324,6,0,3.0,0,0,0,5.43,0.0
3325,7,0,3.5,0,0,0,6.43,0.0
3326,7,0,3.5,0,0,0,7.43,0.0
3327,7,0,3.5,0,0,0,8.43,0.0
3328,7,0,3.5,0,0,0,9.43,0.0
3329,7,0,3.5,0,0,0,10.43,0.0
3330,7,0,3.5,0,0,0,11.43,0.0
3331,7,0,3.5,0,0,0,12.43,0.0
3332,7,0,3.5,0,0,0,13.43,0.0
3333,7,0,3.5,0,0,0,14.43,0.0
3334,7,0,3.5,0,0,0,15.43,0.0
3335,6,0,3.0,0,0,0,15.33,0.0
3336,5,0,2.5,0,0,0,12.83,0.0
3337,4,0,2.0,0,0,0,10.33,0.0
3338,3,0,1.5,0,0,0,7.83,0.0
3339,2,0,1.0,0,0,0,6.4,0.0
3340,1,0,0.5,0,0,0,3.2,0.0
3341,0,0,0.0,0,0,0,0.0,0.0
3342,0,0,0.0,0,0,0,0.0,0.0
3343,0,0,0.0,0,0,0,0.0,0.0
3344,0,0,0.0,0,0,1,0.0,0.0
3345,0,0,0.0,1,0,1,0.0,0.0
3346,0,0,0.0,0,0,0,0.0,0.0
3347,0,0,0.0,0,0,1,0.0,0.0
3348,0,0,0.0,1,0,0,0.0,0.0
3349,0,0,0.0,0,0,0,0.0,0.0
3350,0,0,0.0,1,0,1,0.0,0.0
3351,0,0,0.0,0,0,0,0.0,0.0
3352,0,0,0.0,1,0,1,0.0,0.0
3353,0,0,0.0,0,0,1,0.0,0.0
3354,0,0,0.0,1,0,0,0.0,0.0
3355,0,0,0.0,0,0,1,0.0,0.0
3356,0,0,0.0,1,0,0,0.0,0.0
3357,0,0,0.0,1,0,1,0.0,0.0
3358,0,0,0.0,0,0,0,0.0,0.0
3359,0,0,0.0,1,0,1,0.0,0.0
3360,0,0,0.0,0,0,0,0.0,0.0
3361,1,0,0.5,1,0,1,0.17,0.0
3362,2,0,1.0,0,0,0,0.5,0.0
3363,3,0,1.5,0,0,0,1.0,0.0
3364,3,0,1.5,1,0,0,1.29,0.0
3365,3,0,1.5,0,0,0,1.71,0.0
3366,4,0,2.0,0,0,0,2.29,0.0
3367,5,0,2.5,0,0,0,3.0,0.0
3368,6,0,3.0,0,0,0,3.86,0.0
3369,6,0,3.0,0,0,0,4.71,0.0
3370,7,0,3.5,0,0,0,5.71,0.0
3371,7,0,3.5,0,0,0,6.71,0.0
3372,7,0,3.5,0,0,0,7.71,0.0
3373,7,0,3.5,0,0,0,8.71,0.0
