episode,decision,simulation_time,state,action,next_state,we_waiting_time,ns_waiting_time,total_waiting_time,we_queue,ns_queue,total_queue,throughput_during_transition,throughput_rate,normalized_wait,normalized_queue,normalized_throughput,wait_contribution,queue_contribution,throughput_contribution,starvation_penalty,reward,q_value_before,q_value_after,epsilon,transition_duration
41,39,2170.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,15.29,14.57,7,7,10,0.2174,0.1457,0.35,0.0217,-0.0729,-0.07,0.0065,0.0,-0.1363,-0.9534,-0.9546,0.8183,46
41,40,2216.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,14.57,15.71,7,7,10,0.2174,0.1571,0.35,0.0217,-0.0786,-0.07,0.0065,0.0,-0.142,-0.9546,-0.9563,0.8183,46
41,41,2242.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.71,7.29,7,7,5,0.1923,0.0729,0.35,0.0192,-0.0364,-0.07,0.0058,0.0,-0.1007,-0.9215,-0.9224,0.8183,26
41,42,2268.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.29,8.57,7,7,4,0.1538,0.0857,0.35,0.0154,-0.0429,-0.07,0.0046,0.0,-0.1082,-0.9224,-0.924,0.8183,26
41,43,2294.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.57,6.43,7,7,5,0.1923,0.0643,0.35,0.0192,-0.0321,-0.07,0.0058,0.0,-0.0964,-0.924,-0.9244,0.8183,26
41,44,2320.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.43,8.14,7,7,4,0.1538,0.0814,0.35,0.0154,-0.0407,-0.07,0.0046,0.0,-0.1061,-0.9244,-0.9257,0.8183,26
41,45,2366.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.14,16.43,7,7,10,0.2174,0.1643,0.35,0.0217,-0.0821,-0.07,0.0065,0.0,-0.1456,-0.9563,-0.9585,0.8183,46
41,46,2392.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.43,6.57,7,7,5,0.1923,0.0657,0.35,0.0192,-0.0329,-0.07,0.0058,0.0,-0.0971,-0.9257,-0.9262,0.8183,26
41,47,2488.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.57,41.43,7,7,23,0.2396,0.4143,0.35,0.024,-0.2071,-0.07,0.0072,0.0,-0.27,-1.0492,-1.0538,0.8183,96
41,48,2514.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.43,5.86,7,7,5,0.1923,0.0586,0.35,0.0192,-0.0293,-0.07,0.0058,0.0,-0.0935,-0.9174,-0.9184,0.8183,26
41,49,2560.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,5.86,16.57,7,7,10,0.2174,0.1657,0.35,0.0217,-0.0829,-0.07,0.0065,0.0,-0.1463,-0.9585,-0.9607,0.8183,46
41,50,2586.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.57,7.0,7,7,5,0.1923,0.07,0.35,0.0192,-0.035,-0.07,0.0058,0.0,-0.0992,-0.9262,-0.9268,0.8183,26
41,51,2632.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.0,15.71,7,7,10,0.2174,0.1571,0.35,0.0217,-0.0786,-0.07,0.0065,0.0,-0.142,-0.9607,-0.9622,0.8183,46
41,52,2658.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.71,8.14,7,7,4,0.1538,0.0814,0.35,0.0154,-0.0407,-0.07,0.0046,0.0,-0.1061,-0.9268,-0.9282,0.8183,26
41,53,2684.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.14,6.43,7,7,5,0.1923,0.0643,0.35,0.0192,-0.0321,-0.07,0.0058,0.0,-0.0964,-0.9282,-0.9285,0.8183,26
41,54,2710.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.43,5.0,7,6,5,0.1923,0.05,0.3,0.0192,-0.025,-0.06,0.0058,0.0,-0.0792,-0.9285,-0.9272,0.8183,26
41,55,2736.0,Low*Medium*NoStarvation,10,Low*Low*NoStarvation,5.0,11.0,6,3,4,0.1538,0.11,0.15,0.0154,-0.055,-0.03,0.0046,0.0,-0.0804,-0.9272,-0.8832,0.8183,26
41,56,2749.0,Low*Low*NoStarvation,30,Low*Low*NoStarvation,11.0,0.0,3,0,3,0.0455,0.0,0.0,0.0045,-0.0,-0.0,0.0014,0.0,0.0014,-0.496,-0.4869,0.8183,66
42,0,146.0,Low*Low*NoStarvation,45,Medium*Medium*NoStarvation,0.83,40.71,2,7,47,0.4896,0.4071,0.35,0.049,-0.2036,-0.07,0.0147,0.0,-0.2589,-0.4517,-0.5151,0.8142,96
42,1,172.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.71,8.43,7,7,9,0.3462,0.0843,0.35,0.0346,-0.0421,-0.07,0.0104,0.0,-0.1018,-0.9184,-0.9162,0.8142,26
42,2,218.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.43,16.71,7,7,20,0.4348,0.1671,0.35,0.0435,-0.0836,-0.07,0.013,0.0,-0.1405,-0.9622,-0.9595,0.8142,46
42,3,264.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.71,16.82,7,8,20,0.4348,0.1682,0.4,0.0435,-0.0841,-0.08,0.013,0.0,-0.1511,-0.9595,-0.9582,0.8142,46
42,4,330.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.82,26.29,8,7,29,0.4394,0.2629,0.35,0.0439,-0.1314,-0.07,0.0132,0.0,-0.1882,-1.004,-1.0049,0.8142,66
42,5,356.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.29,8.39,7,8,9,0.3462,0.0839,0.4,0.0346,-0.042,-0.08,0.0104,0.0,-0.1116,-0.9162,-0.9152,0.8142,26
42,6,382.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.39,7.14,8,7,7,0.2692,0.0714,0.35,0.0269,-0.0357,-0.07,0.0081,0.0,-0.0976,-0.8832,-0.8841,0.8142,26
42,7,428.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.14,16.71,7,7,20,0.4348,0.1671,0.35,0.0435,-0.0836,-0.07,0.013,0.0,-0.1405,-0.9582,-0.956,0.8142,46
42,8,494.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.71,26.86,7,7,30,0.4545,0.2686,0.35,0.0455,-0.1343,-0.07,0.0136,0.0,-0.1906,-1.0049,-1.0058,0.8142,66
42,9,540.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.86,17.29,7,7,20,0.4348,0.1729,0.35,0.0435,-0.0864,-0.07,0.013,0.0,-0.1434,-0.9572,-0.9554,0.8142,46
42,10,586.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,17.29,16.14,7,7,20,0.4348,0.1614,0.35,0.0435,-0.0807,-0.07,0.013,0.0,-0.1377,-0.956,-0.9537,0.8142,46
42,11,632.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.14,15.0,7,7,19,0.413,0.15,0.35,0.0413,-0.075,-0.07,0.0124,0.0,-0.1326,-0.9537,-0.9512,0.8142,46
42,12,678.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,15.0,15.71,7,7,19,0.413,0.1571,0.35,0.0413,-0.0786,-0.07,0.0124,0.0,-0.1362,-0.9512,-0.9492,0.8142,46
42,13,774.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,15.71,40.86,7,7,43,0.4479,0.4086,0.35,0.0448,-0.2043,-0.07,0.0134,0.0,-0.2608,-1.0538,-1.0569,0.8142,96
42,14,840.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.86,27.71,7,7,27,0.4091,0.2771,0.35,0.0409,-0.1386,-0.07,0.0123,0.0,-0.1963,-1.0013,-1.0031,0.8142,66
42,15,906.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.71,27.0,7,7,28,0.4242,0.27,0.35,0.0424,-0.135,-0.07,0.0127,0.0,-0.1923,-1.0031,-1.0044,0.8142,66
42,16,1002.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,27.0,39.86,7,7,42,0.4375,0.3986,0.35,0.0437,-0.1993,-0.07,0.0131,0.0,-0.2562,-1.0083,-1.0154,0.8142,96
42,17,1028.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,39.86,8.57,7,7,5,0.1923,0.0857,0.35,0.0192,-0.0429,-0.07,0.0058,0.0,-0.1071,-0.9152,-0.914,0.8142,26
42,18,1074.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.57,17.0,7,7,10,0.2174,0.17,0.35,0.0217,-0.085,-0.07,0.0065,0.0,-0.1485,-0.9492,-0.9487,0.8142,46
42,19,1120.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,17.0,15.86,7,7,10,0.2174,0.1586,0.35,0.0217,-0.0793,-0.07,0.0065,0.0,-0.1428,-0.9487,-0.9477,0.8142,46
42,20,1186.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.86,26.43,7,7,15,0.2273,0.2643,0.35,0.0227,-0.1321,-0.07,0.0068,0.0,-0.1953,-1.0058,-1.0071,0.8142,66
42,21,1232.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.43,18.57,7,7,10,0.2174,0.1857,0.35,0.0217,-0.0929,-0.07,0.0065,0.0,-0.1563,-0.9554,-0.955,0.8142,46
42,22,1328.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,18.57,40.57,7,7,23,0.2396,0.4057,0.35,0.024,-0.2029,-0.07,0.0072,0.0,-0.2657,-1.0569,-1.06,0.8142,96
42,23,1394.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.57,27.29,7,7,15,0.2273,0.2729,0.35,0.0227,-0.1364,-0.07,0.0068,0.0,-0.1996,-1.0044,-1.0062,0.8142,66
42,24,1420.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,27.29,5.86,7,7,5,0.1923,0.0586,0.35,0.0192,-0.0293,-0.07,0.0058,0.0,-0.0935,-0.914,-0.9115,0.8142,26
42,25,1486.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,5.86,26.86,7,7,15,0.2273,0.2686,0.35,0.0227,-0.1343,-0.07,0.0068,0.0,-0.1975,-1.0071,-1.0081,0.8142,66
42,26,1582.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.86,42.71,7,7,22,0.2292,0.4271,0.35,0.0229,-0.2136,-0.07,0.0069,0.0,-0.2767,-1.0154,-1.0236,0.8142,96
42,27,1678.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,42.71,43.0,7,7,22,0.2292,0.43,0.35,0.0229,-0.215,-0.07,0.0069,0.0,-0.2781,-1.0236,-1.0311,0.8142,96
42,28,1744.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,43.0,26.0,7,7,15,0.2273,0.26,0.35,0.0227,-0.13,-0.07,0.0068,0.0,-0.1932,-1.0062,-1.0069,0.8142,66
42,29,1810.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.0,25.14,7,7,16,0.2424,0.2514,0.35,0.0242,-0.1257,-0.07,0.0073,0.0,-0.1884,-1.0069,-1.0071,0.8142,66
42,30,1876.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,25.14,27.29,7,7,15,0.2273,0.2729,0.35,0.0227,-0.1364,-0.07,0.0068,0.0,-0.1996,-1.0071,-1.0084,0.8142,66
42,31,1942.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.29,26.43,7,7,15,0.2273,0.2643,0.35,0.0227,-0.1321,-0.07,0.0068,0.0,-0.1953,-1.0084,-1.0091,0.8142,66
42,32,2038.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.43,40.29,7,7,23,0.2396,0.4029,0.35,0.024,-0.2014,-0.07,0.0072,0.0,-0.2642,-1.0311,-1.0364,0.8142,96
42,33,2134.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.29,40.14,7,7,23,0.2396,0.4014,0.35,0.024,-0.2007,-0.07,0.0072,0.0,-0.2635,-1.0364,-1.0412,0.8142,96
42,34,2160.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.14,6.14,7,7,5,0.1923,0.0614,0.35,0.0192,-0.0307,-0.07,0.0058,0.0,-0.0949,-0.9115,-0.9094,0.8142,26
42,35,2186.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.14,6.29,7,6,5,0.1923,0.0629,0.3,0.0192,-0.0314,-0.06,0.0058,0.0,-0.0857,-0.8841,-0.8838,0.8142,26
42,36,2252.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.29,27.43,6,7,15,0.2273,0.2743,0.35,0.0227,-0.1371,-0.07,0.0068,0.0,-0.2003,-1.0081,-1.0092,0.8142,66
42,37,2318.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.43,25.86,7,7,15,0.2273,0.2586,0.35,0.0227,-0.1293,-0.07,0.0068,0.0,-0.1925,-1.0091,-1.0093,0.8142,66
42,38,2414.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,25.86,43.0,7,7,22,0.2292,0.43,0.35,0.0229,-0.215,-0.07,0.0069,0.0,-0.2781,-1.0412,-1.0467,0.8142,96
42,39,2440.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,43.0,8.14,7,7,4,0.1538,0.0814,0.35,0.0154,-0.0407,-0.07,0.0046,0.0,-0.1061,-0.9094,-0.9086,0.8142,26
42,40,2466.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.14,7.57,7,7,4,0.1538,0.0757,0.35,0.0154,-0.0379,-0.07,0.0046,0.0,-0.1032,-0.8838,-0.8853,0.8142,26
42,41,2492.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.57,5.71,7,6,5,0.1923,0.0571,0.3,0.0192,-0.0286,-0.06,0.0058,0.0,-0.0828,-0.8853,-0.8847,0.8142,26
42,42,2518.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.71,8.43,6,7,4,0.1538,0.0843,0.35,0.0154,-0.0421,-0.07,0.0046,0.0,-0.1075,-0.8847,-0.8866,0.8142,26
42,43,2584.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,8.43,26.14,7,7,15,0.2273,0.2614,0.35,0.0227,-0.1307,-0.07,0.0068,0.0,-0.1939,-1.0092,-1.0094,0.8142,66
42,44,2650.0,Medium*Medium*NoStarvation,30,Medium*Low*NoStarvation,26.14,28.0,7,4,15,0.2273,0.28,0.2,0.0227,-0.14,-0.04,0.0068,0.0,-0.1732,-1.0093,-0.9269,0.8142,66
42,45,2665.0,Medium*Low*NoStarvation,10,Low*Low*NoStarvation,28.0,0.0,4,0,4,0.1538,0.0,0.0,0.0154,-0.0,-0.0,0.0046,0.0,0.0046,-0.0132,-0.0552,0.8142,26
43,0,76.0,Low*Low*NoStarvation,10,Low*Medium*NoStarvation,0.83,6.71,2,7,11,0.4231,0.0671,0.35,0.0423,-0.0336,-0.07,0.0127,0.0,-0.0909,-0.5435,-0.578,0.8102,26
43,1,102.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.71,8.43,7,7,8,0.3077,0.0843,0.35,0.0308,-0.0421,-0.07,0.0092,0.0,-0.1029,-0.8866,-0.8881,0.8102,26
43,2,168.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,8.43,25.86,7,7,30,0.4545,0.2586,0.35,0.0455,-0.1293,-0.07,0.0136,0.0,-0.1856,-1.0094,-1.0088,0.8102,66
43,3,214.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.86,15.0,7,7,20,0.4348,0.15,0.35,0.0435,-0.075,-0.07,0.013,0.0,-0.132,-0.955,-0.9526,0.8102,46
43,4,240.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.0,7.82,7,8,9,0.3462,0.0782,0.4,0.0346,-0.0391,-0.08,0.0104,0.0,-0.1087,-0.8881,-0.89,0.8102,26
43,5,266.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.82,7.57,8,7,9,0.3462,0.0757,0.35,0.0346,-0.0379,-0.07,0.0104,0.0,-0.0975,-0.89,-0.8909,0.8102,26
43,6,292.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.57,6.39,7,8,9,0.3462,0.0639,0.4,0.0346,-0.032,-0.08,0.0104,0.0,-0.1016,-0.8909,-0.8921,0.8102,26
43,7,318.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.39,7.29,8,7,10,0.3846,0.0729,0.35,0.0385,-0.0364,-0.07,0.0115,0.0,-0.0949,-0.8921,-0.8927,0.8102,26
43,8,414.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.29,40.71,7,7,46,0.4792,0.4071,0.35,0.0479,-0.2036,-0.07,0.0144,0.0,-0.2592,-1.06,-1.0617,0.8102,96
43,9,510.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.71,40.71,7,7,46,0.4792,0.4071,0.35,0.0479,-0.2036,-0.07,0.0144,0.0,-0.2592,-1.0467,-1.0497,0.8102,96
43,10,536.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.71,6.86,7,7,10,0.3846,0.0686,0.35,0.0385,-0.0343,-0.07,0.0115,0.0,-0.0927,-0.9086,-0.9074,0.8102,26
43,11,582.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.86,14.29,7,7,21,0.4565,0.1429,0.35,0.0457,-0.0714,-0.07,0.0137,0.0,-0.1277,-0.9477,-0.946,0.8102,46
43,12,608.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,14.29,7.71,7,7,9,0.3462,0.0771,0.35,0.0346,-0.0386,-0.07,0.0104,0.0,-0.0982,-0.8927,-0.8936,0.8102,26
43,13,704.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.71,41.14,7,7,43,0.4479,0.4114,0.35,0.0448,-0.2057,-0.07,0.0134,0.0,-0.2623,-1.0617,-1.0635,0.8102,96
43,14,770.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.14,28.43,7,7,28,0.4242,0.2843,0.35,0.0424,-0.1421,-0.07,0.0127,0.0,-0.1994,-0.9269,-0.9358,0.8102,66
43,15,796.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,28.43,6.95,7,8,9,0.3462,0.0695,0.4,0.0346,-0.0348,-0.08,0.0104,0.0,-0.1044,-0.9074,-0.9075,0.8102,26
43,16,842.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.95,15.0,8,7,19,0.413,0.15,0.35,0.0413,-0.075,-0.07,0.0124,0.0,-0.1326,-0.946,-0.9451,0.8102,46
43,17,908.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.0,25.57,7,7,30,0.4545,0.2557,0.35,0.0455,-0.1279,-0.07,0.0136,0.0,-0.1842,-1.0088,-1.0081,0.8102,66
43,18,954.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.57,18.29,7,7,18,0.3913,0.1829,0.35,0.0391,-0.0914,-0.07,0.0117,0.0,-0.1497,-0.9526,-0.9528,0.8102,46
43,19,980.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,18.29,9.57,7,7,7,0.2692,0.0957,0.35,0.0269,-0.0479,-0.07,0.0081,0.0,-0.1098,-0.8936,-0.8956,0.8102,26
43,20,1076.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,9.57,38.86,7,7,30,0.3125,0.3886,0.35,0.0312,-0.1943,-0.07,0.0094,0.0,-0.2549,-1.0635,-1.0643,0.8102,96
43,21,1142.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,38.86,25.29,7,7,15,0.2273,0.2529,0.35,0.0227,-0.1264,-0.07,0.0068,0.0,-0.1896,-0.9358,-0.9429,0.8102,66
43,22,1238.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,25.29,40.86,7,7,23,0.2396,0.4086,0.35,0.024,-0.2043,-0.07,0.0072,0.0,-0.2671,-1.0497,-1.0531,0.8102,96
43,23,1304.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.86,26.29,7,7,15,0.2273,0.2629,0.35,0.0227,-0.1314,-0.07,0.0068,0.0,-0.1946,-0.9429,-0.9497,0.8102,66
43,24,1330.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.29,6.57,7,7,5,0.1923,0.0657,0.35,0.0192,-0.0329,-0.07,0.0058,0.0,-0.0971,-0.9075,-0.9071,0.8102,26
43,25,1396.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.57,26.0,7,7,15,0.2273,0.26,0.35,0.0227,-0.13,-0.07,0.0068,0.0,-0.1932,-1.0081,-1.0082,0.8102,66
43,26,1442.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.0,15.57,7,7,10,0.2174,0.1557,0.35,0.0217,-0.0779,-0.07,0.0065,0.0,-0.1413,-0.9528,-0.9522,0.8102,46
43,27,1468.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.57,7.29,7,7,4,0.1538,0.0729,0.35,0.0154,-0.0364,-0.07,0.0046,0.0,-0.1018,-0.8956,-0.8969,0.8102,26
43,28,1494.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.29,9.0,7,7,4,0.1538,0.09,0.35,0.0154,-0.045,-0.07,0.0046,0.0,-0.1104,-0.8969,-0.8989,0.8102,26
43,29,1590.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,9.0,41.29,7,7,23,0.2396,0.4129,0.35,0.024,-0.2064,-0.07,0.0072,0.0,-0.2692,-1.0643,-1.0664,0.8102,96
43,30,1656.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.29,27.29,7,7,15,0.2273,0.2729,0.35,0.0227,-0.1364,-0.07,0.0068,0.0,-0.1996,-0.9497,-0.9563,0.8102,66
43,31,1702.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,27.29,15.29,7,7,10,0.2174,0.1529,0.35,0.0217,-0.0764,-0.07,0.0065,0.0,-0.1399,-0.9522,-0.9519,0.8102,46
43,32,1748.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,15.29,15.86,7,7,10,0.2174,0.1586,0.35,0.0217,-0.0793,-0.07,0.0065,0.0,-0.1428,-0.9451,-0.9458,0.8102,46
43,33,1774.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.86,6.29,7,7,5,0.1923,0.0629,0.35,0.0192,-0.0314,-0.07,0.0058,0.0,-0.0957,-0.8989,-0.8995,0.8102,26
43,34,1870.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.29,40.57,7,7,23,0.2396,0.4057,0.35,0.024,-0.2029,-0.07,0.0072,0.0,-0.2657,-1.0664,-1.068,0.8102,96
43,35,1966.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.57,40.14,7,7,23,0.2396,0.4014,0.35,0.024,-0.2007,-0.07,0.0072,0.0,-0.2635,-1.0531,-1.0558,0.8102,96
43,36,2062.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.14,41.14,7,7,23,0.2396,0.4114,0.35,0.024,-0.2057,-0.07,0.0072,0.0,-0.2685,-1.0558,-1.0587,0.8102,96
43,37,2128.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.14,25.57,7,7,15,0.2273,0.2557,0.35,0.0227,-0.1279,-0.07,0.0068,0.0,-0.191,-0.9563,-0.9614,0.8102,66
43,38,2154.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.57,6.29,7,7,5,0.1923,0.0629,0.35,0.0192,-0.0314,-0.07,0.0058,0.0,-0.0957,-0.9071,-0.9069,0.8102,26
43,39,2180.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.29,8.43,7,7,4,0.1538,0.0843,0.35,0.0154,-0.0421,-0.07,0.0046,0.0,-0.1075,-0.8995,-0.9013,0.8102,26
43,40,2206.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.43,7.43,7,7,4,0.1538,0.0743,0.35,0.0154,-0.0371,-0.07,0.0046,0.0,-0.1025,-0.9013,-0.9025,0.8102,26
43,41,2232.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.43,6.86,7,7,5,0.1923,0.0686,0.35,0.0192,-0.0343,-0.07,0.0058,0.0,-0.0985,-0.9025,-0.9033,0.8102,26
43,42,2258.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.86,6.43,7,7,5,0.1923,0.0643,0.35,0.0192,-0.0321,-0.07,0.0058,0.0,-0.0964,-0.9033,-0.9039,0.8102,26
43,43,2284.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.43,6.14,7,7,5,0.1923,0.0614,0.35,0.0192,-0.0307,-0.07,0.0058,0.0,-0.0949,-0.9039,-0.9044,0.8102,26
43,44,2310.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.14,5.43,7,7,5,0.1923,0.0543,0.35,0.0192,-0.0271,-0.07,0.0058,0.0,-0.0914,-0.9044,-0.9045,0.8102,26
43,45,2376.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,5.43,25.71,7,7,15,0.2273,0.2571,0.35,0.0227,-0.1286,-0.07,0.0068,0.0,-0.1918,-1.0082,-1.0082,0.8102,66
43,46,2402.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.71,6.0,7,7,5,0.1923,0.06,0.35,0.0192,-0.03,-0.07,0.0058,0.0,-0.0942,-0.9069,-0.907,0.8102,26
43,47,2498.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.0,42.14,7,7,22,0.2292,0.4214,0.35,0.0229,-0.2107,-0.07,0.0069,0.0,-0.2738,-1.068,-1.0702,0.8102,96
43,48,2594.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,42.14,41.29,7,7,23,0.2396,0.4129,0.35,0.024,-0.2064,-0.07,0.0072,0.0,-0.2692,-1.0587,-1.0614,0.8102,96
43,49,2690.0,Medium*Medium*NoStarvation,45,Medium*Low*NoStarvation,41.29,49.0,7,1,22,0.2292,0.49,0.05,0.0229,-0.245,-0.01,0.0069,0.0,-0.2481,-1.0614,-0.9813,0.8102,96
43,50,2699.0,Medium*Low*NoStarvation,20,Low*Low*NoStarvation,49.0,0.0,1,0,1,0.0217,0.0,0.0,0.0022,-0.0,-0.0,0.0007,0.0,0.0007,-0.013,-0.0555,0.8102,46
44,0,116.0,Low*Low*NoStarvation,30,Medium*Medium*NoStarvation,0.83,26.71,2,7,31,0.4697,0.2671,0.35,0.047,-0.1336,-0.07,0.0141,0.0,-0.1895,-0.4869,-0.5388,0.8061,66
44,1,162.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.71,16.86,7,7,20,0.4348,0.1686,0.35,0.0435,-0.0843,-0.07,0.013,0.0,-0.1412,-0.9519,-0.9522,0.8061,46
44,2,258.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.86,40.86,7,7,46,0.4792,0.4086,0.35,0.0479,-0.2043,-0.07,0.0144,0.0,-0.2599,-1.0702,-1.0708,0.8061,96
